task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,121,cand_121_d3_w42,"[42, 42, 42]",0.2588786606111472,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_121_d3_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_121_d3_w42/checkpoint_last.pt,False,width,0,0,0,False,0,0.2580147249621985,1.0864526204148046,False
representation,ae_width_only,122,cand_122_d3_w43,"[43, 42, 42]",0.25403544861294414,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_122_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_122_d3_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.2580147249621985,,False
representation,ae_width_only,123,cand_123_d3_w43,"[43, 43, 42]",0.2523072959669867,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_123_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_123_d3_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.2580147249621985,,False
representation,ae_width_only,124,cand_124_d3_w43,"[43, 43, 43]",0.24999976172709584,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_124_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_124_d3_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.24999976172709584,3.106397604352596,False
representation,ae_width_only,125,cand_125_d3_w44,"[44, 43, 43]",0.251536003498056,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_125_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_125_d3_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.24999976172709584,,False
representation,ae_width_only,126,cand_126_d3_w44,"[44, 44, 43]",0.2498911735526305,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_126_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_126_d3_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.24999976172709584,,False
representation,ae_width_only,127,cand_127_d3_w44,"[44, 44, 44]",0.2507088155991112,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_127_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_127_d3_w44/checkpoint_last.pt,False,width,0,0,0,False,1,0.2498911735526305,0.043435311183971606,False
representation,ae_width_only,128,cand_128_d3_w45,"[45, 44, 44]",0.24751755954470336,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_128_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_128_d3_w45/checkpoint_last.pt,True,width,0,0,0,True,1,0.2498911735526305,,False
representation,ae_width_only,129,cand_129_d3_w45,"[45, 45, 44]",0.2414834321376672,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_129_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_129_d3_w45/checkpoint_last.pt,True,width,0,0,0,True,1,0.2498911735526305,,False
representation,ae_width_only,130,cand_130_d3_w46,"[46, 45, 45]",0.23971706880601645,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_130_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_130_d3_w46/checkpoint_last.pt,True,width,0,0,0,True,1,0.2498911735526305,,False
representation,ae_width_only,131,cand_131_d3_w46,"[46, 45, 45]",0.23747152953914755,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_131_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_131_d3_w46/checkpoint_last.pt,True,width,0,0,0,True,1,0.2498911735526305,,False
representation,ae_width_only,132,cand_132_d3_w46,"[46, 46, 45]",0.23639482132643855,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_132_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_132_d3_w46/checkpoint_last.pt,True,width,0,0,0,True,1,0.2498911735526305,,False
representation,ae_width_only,133,cand_133_d3_w46,"[46, 46, 46]",0.2356633316774286,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_133_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_133_d3_w46/checkpoint_last.pt,True,width,0,0,0,False,0,0.2356633316774286,5.693615213746365,False
representation,ae_width_only,134,cand_134_d3_w47,"[47, 46, 46]",0.23588275149759805,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_134_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_134_d3_w47/checkpoint_last.pt,False,width,0,0,0,False,0,0.2356633316774286,,False
representation,ae_width_only,135,cand_135_d3_w47,"[47, 47, 46]",0.23220954611029318,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_135_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_135_d3_w47/checkpoint_last.pt,True,width,0,0,0,True,0,0.2356633316774286,,False
representation,ae_width_only,136,cand_136_d3_w47,"[47, 47, 47]",0.2315918778514405,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_136_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_136_d3_w47/checkpoint_last.pt,True,width,0,0,0,False,0,0.2315918778514405,1.7276569065742537,False
representation,ae_width_only,137,cand_137_d3_w48,"[48, 47, 47]",0.22964511306974716,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_137_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_137_d3_w48/checkpoint_last.pt,True,width,0,0,0,True,0,0.2315918778514405,,False
representation,ae_width_only,138,cand_138_d3_w48,"[48, 48, 47]",0.23140666410523159,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_138_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_138_d3_w48/checkpoint_last.pt,False,width,0,0,0,True,0,0.2315918778514405,,False
representation,ae_width_only,139,cand_139_d3_w48,"[48, 48, 48]",0.22833846192895763,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_139_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_139_d3_w48/checkpoint_last.pt,True,width,0,0,0,False,0,0.22833846192895763,1.4048057093650967,False
representation,ae_width_only,140,cand_140_d3_w49,"[49, 48, 48]",0.22769494191225284,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_140_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_140_d3_w49/checkpoint_last.pt,True,width,0,0,0,True,0,0.22833846192895763,,False
representation,ae_width_only,141,cand_141_d3_w49,"[49, 49, 48]",0.22627385527603894,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_141_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_141_d3_w49/checkpoint_last.pt,True,width,0,0,0,True,0,0.22833846192895763,,False
representation,ae_width_only,142,cand_142_d3_w49,"[49, 49, 49]",0.22284571816712118,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_142_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_142_d3_w49/checkpoint_last.pt,True,width,0,0,0,False,0,0.22284571816712118,2.4055271790108637,False
representation,ae_width_only,143,cand_143_d3_w50,"[50, 49, 49]",0.22337168180854924,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_143_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_143_d3_w50/checkpoint_last.pt,False,width,0,0,0,False,0,0.22284571816712118,,False
representation,ae_width_only,144,cand_144_d3_w50,"[50, 50, 49]",0.22363189833257283,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_144_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_144_d3_w50/checkpoint_last.pt,False,width,0,0,0,False,0,0.22284571816712118,,False
representation,ae_width_only,145,cand_145_d3_w50,"[50, 50, 50]",0.21620287756437,65,75,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_145_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_145_d3_w50/checkpoint_last.pt,True,width,0,0,0,False,0,0.21620287756437,2.980914624426136,False
representation,ae_width_only,146,cand_146_d3_w51,"[51, 50, 50]",0.21429644691474475,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_146_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_146_d3_w51/checkpoint_last.pt,True,width,0,0,0,True,0,0.21620287756437,,False
representation,ae_width_only,147,cand_147_d3_w51,"[51, 51, 50]",0.2160344575545486,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_147_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_147_d3_w51/checkpoint_last.pt,False,width,0,0,0,True,0,0.21620287756437,,False
representation,ae_width_only,148,cand_148_d3_w51,"[51, 51, 51]",0.2121802747182408,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_148_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_148_d3_w51/checkpoint_last.pt,True,width,0,0,0,False,0,0.2121802747182408,1.860568597164744,False
representation,ae_width_only,149,cand_149_d3_w52,"[52, 51, 51]",0.2110470392733104,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_149_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_149_d3_w52/checkpoint_last.pt,True,width,0,0,0,True,0,0.2121802747182408,,False
representation,ae_width_only,150,cand_150_d3_w52,"[52, 52, 51]",0.21246052533888254,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_150_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_150_d3_w52/checkpoint_last.pt,False,width,0,0,0,True,0,0.2121802747182408,,False
representation,ae_width_only,151,cand_151_d3_w52,"[52, 52, 52]",0.21169587641985713,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_151_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_151_d3_w52/checkpoint_last.pt,False,width,0,0,0,False,1,0.2110470392733104,0.5340908557288175,False
representation,ae_width_only,152,cand_152_d3_w53,"[53, 52, 52]",0.21020897614909942,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_152_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_152_d3_w53/checkpoint_last.pt,True,width,0,0,0,True,1,0.2110470392733104,,False
representation,ae_width_only,153,cand_153_d3_w53,"[53, 53, 52]",0.2090690532850769,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_153_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_153_d3_w53/checkpoint_last.pt,True,width,0,0,0,True,1,0.2110470392733104,,False
representation,ae_width_only,154,cand_154_d3_w53,"[53, 53, 53]",0.20835955063140885,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_154_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_154_d3_w53/checkpoint_last.pt,True,width,0,0,0,False,0,0.20835955063140885,1.2734074124684558,False
representation,ae_width_only,155,cand_155_d3_w54,"[54, 53, 53]",0.20718536131937113,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_155_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_155_d3_w54/checkpoint_last.pt,True,width,0,0,0,True,0,0.20835955063140885,,False
representation,ae_width_only,156,cand_156_d3_w54,"[54, 54, 53]",0.20542585050575918,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_156_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_156_d3_w54/checkpoint_last.pt,True,width,0,0,0,True,0,0.20835955063140885,,False
representation,ae_width_only,157,cand_157_d3_w54,"[54, 54, 54]",0.20290291423408882,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_157_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_157_d3_w54/checkpoint_last.pt,True,width,0,0,0,False,0,0.20290291423408882,2.6188559059492773,False
representation,ae_width_only,158,cand_158_d3_w55,"[55, 54, 54]",0.20556937490082475,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_158_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_158_d3_w55/checkpoint_last.pt,False,width,0,0,0,False,0,0.20290291423408882,,False
representation,ae_width_only,159,cand_159_d3_w55,"[55, 55, 54]",0.20230747578864283,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_159_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_159_d3_w55/checkpoint_last.pt,True,width,0,0,0,True,0,0.20290291423408882,,False
representation,ae_width_only,160,cand_160_d3_w55,"[55, 55, 55]",0.2018942909918542,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_160_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_160_d3_w55/checkpoint_last.pt,True,width,0,0,0,False,1,0.2018942909918542,0.49709647889580727,False
representation,ae_width_only,161,cand_161_d3_w56,"[56, 55, 55]",0.20141449724845564,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_161_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_161_d3_w56/checkpoint_last.pt,True,width,0,0,0,True,1,0.2018942909918542,,False
representation,ae_width_only,162,cand_162_d3_w56,"[56, 56, 55]",0.20024189369557155,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_162_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_162_d3_w56/checkpoint_last.pt,True,width,0,0,0,True,1,0.2018942909918542,,False
representation,ae_width_only,163,cand_163_d3_w56,"[56, 56, 56]",0.19694598818360418,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_163_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_163_d3_w56/checkpoint_last.pt,True,width,0,0,0,False,0,0.19694598818360418,2.450937460361204,False
representation,ae_width_only,164,cand_164_d3_w57,"[57, 56, 56]",0.1972009287976379,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_164_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_164_d3_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.19694598818360418,,False
representation,ae_width_only,165,cand_165_d3_w57,"[57, 57, 56]",0.1943497472291674,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_165_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_165_d3_w57/checkpoint_last.pt,True,width,0,0,0,True,0,0.19694598818360418,,False
representation,ae_width_only,166,cand_166_d3_w57,"[57, 57, 57]",0.19578514232962507,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_166_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_166_d3_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.1943497472291674,1.3182502362101516,False
representation,ae_width_only,167,cand_167_d3_w58,"[58, 57, 57]",0.19768508274913935,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_167_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_167_d3_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.1943497472291674,,False
representation,ae_width_only,168,cand_168_d3_w58,"[58, 58, 57]",0.1923287214346448,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_168_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_168_d3_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.1943497472291674,,False
representation,ae_width_only,169,cand_169_d3_w58,"[58, 58, 58]",0.19236095908395956,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_169_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_169_d3_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.1923287214346448,1.0398911361276455,False
representation,ae_width_only,170,cand_170_d3_w59,"[59, 58, 58]",0.19600692018411306,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_170_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_170_d3_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.1923287214346448,,False
representation,ae_width_only,171,cand_171_d3_w59,"[59, 59, 58]",0.19095343453798239,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_171_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_171_d3_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.1923287214346448,,False
representation,ae_width_only,172,cand_172_d3_w59,"[59, 59, 59]",0.18932292804362283,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_172_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_172_d3_w59/checkpoint_last.pt,True,width,0,0,0,False,0,0.18932292804362283,1.5628416643134444,False
representation,ae_width_only,173,cand_173_d3_w60,"[60, 59, 59]",0.19058459025309854,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_173_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_173_d3_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.18932292804362283,,False
representation,ae_width_only,174,cand_174_d3_w60,"[60, 60, 59]",0.19168707558833634,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_174_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_174_d3_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.18932292804362283,,False
representation,ae_width_only,175,cand_175_d3_w60,"[60, 60, 60]",0.18885366996464817,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_175_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_175_d3_w60/checkpoint_last.pt,True,width,0,0,0,False,1,0.18885366996464817,0.24786119875905166,False
representation,ae_width_only,176,cand_176_d3_w61,"[61, 60, 60]",0.18859675752107347,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_176_d3_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_176_d3_w61/checkpoint_last.pt,True,width,0,0,0,True,1,0.18885366996464817,,False
representation,ae_width_only,177,cand_177_d3_w61,"[61, 61, 60]",0.1861976738501407,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_177_d3_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_177_d3_w61/checkpoint_last.pt,True,width,0,0,0,True,1,0.18885366996464817,,False
representation,ae_width_only,178,cand_178_d3_w61,"[61, 61, 61]",0.1849594538324587,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_178_d3_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_178_d3_w61/checkpoint_last.pt,True,width,0,0,0,False,0,0.1849594538324587,2.0620283063169618,False
representation,ae_width_only,179,cand_179_d3_w62,"[62, 61, 61]",0.18501762529924132,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_179_d3_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_179_d3_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.1849594538324587,,False
representation,ae_width_only,180,cand_180_d3_w62,"[62, 62, 61]",0.18330153952903488,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_180_d3_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_180_d3_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.1849594538324587,,False
