task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,58,cand_058_d4_w16,"[16, 16, 15, 15]",0.6155721329989831,77,87,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_058_d4_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_058_d4_w16/checkpoint_last.pt,True,width,0,0,0,True,0,0.6183953170718836,,False
denoising,ae_width_only,59,cand_059_d4_w16,"[16, 16, 16, 15]",0.615212285542857,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_059_d4_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_059_d4_w16/checkpoint_last.pt,True,width,0,0,0,True,0,0.6183953170718836,,False
denoising,ae_width_only,60,cand_060_d4_w16,"[16, 16, 16, 16]",0.5956300939588842,95,105,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_060_d4_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_060_d4_w16/checkpoint_last.pt,True,width,0,0,0,False,0,0.5956300939588842,3.6813382127137055,False
denoising,ae_width_only,61,cand_061_d4_w17,"[17, 16, 16, 16]",0.5956338625849119,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_061_d4_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_061_d4_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.5956300939588842,,False
denoising,ae_width_only,62,cand_062_d4_w17,"[17, 17, 16, 16]",0.5955678386929601,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_062_d4_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_062_d4_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.5956300939588842,,False
denoising,ae_width_only,63,cand_063_d4_w17,"[17, 17, 17, 16]",0.5951874891666596,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_063_d4_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_063_d4_w17/checkpoint_last.pt,True,width,0,0,0,True,0,0.5956300939588842,,False
denoising,ae_width_only,64,cand_064_d4_w17,"[17, 17, 17, 17]",0.5759952695233771,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_064_d4_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_064_d4_w17/checkpoint_last.pt,True,width,0,0,0,False,0,0.5759952695233771,3.296479582655624,False
denoising,ae_width_only,65,cand_065_d4_w18,"[18, 17, 17, 17]",0.5756533101678861,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_065_d4_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_065_d4_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.5759952695233771,,False
denoising,ae_width_only,66,cand_066_d4_w18,"[18, 18, 17, 17]",0.5754487594134902,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_066_d4_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_066_d4_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.5759952695233771,,False
denoising,ae_width_only,67,cand_067_d4_w18,"[18, 18, 18, 17]",0.5754469938794092,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_067_d4_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_067_d4_w18/checkpoint_last.pt,False,width,0,0,0,True,0,0.5759952695233771,,False
denoising,ae_width_only,68,cand_068_d4_w18,"[18, 18, 18, 18]",0.5541617504030154,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_068_d4_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_068_d4_w18/checkpoint_last.pt,True,width,0,0,0,False,0,0.5541617504030154,3.79057264453377,False
denoising,ae_width_only,69,cand_069_d4_w19,"[19, 18, 18, 18]",0.5542507336294833,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_069_d4_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_069_d4_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.5541617504030154,,False
denoising,ae_width_only,70,cand_070_d4_w19,"[19, 19, 18, 18]",0.5541497102668225,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_070_d4_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_070_d4_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.5541617504030154,,False
denoising,ae_width_only,71,cand_071_d4_w19,"[19, 19, 19, 18]",0.5528495959795616,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_071_d4_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_071_d4_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.5541617504030154,,False
denoising,ae_width_only,72,cand_072_d4_w19,"[19, 19, 19, 19]",0.5348272640564234,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_072_d4_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_072_d4_w19/checkpoint_last.pt,True,width,0,0,0,False,0,0.5348272640564234,3.4889608192068313,False
denoising,ae_width_only,73,cand_073_d4_w20,"[20, 19, 19, 19]",0.5344467859832751,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_073_d4_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_073_d4_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.5348272640564234,,False
denoising,ae_width_only,74,cand_074_d4_w20,"[20, 20, 19, 19]",0.534278453701312,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_074_d4_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_074_d4_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.5348272640564234,,False
denoising,ae_width_only,75,cand_075_d4_w20,"[20, 20, 20, 19]",0.5330276872506005,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_075_d4_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_075_d4_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.5348272640564234,,False
denoising,ae_width_only,76,cand_076_d4_w20,"[20, 20, 20, 20]",0.5137692567185013,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_076_d4_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_076_d4_w20/checkpoint_last.pt,True,width,0,0,0,False,0,0.5137692567185013,3.9373473929146203,False
denoising,ae_width_only,77,cand_077_d4_w21,"[21, 20, 20, 20]",0.5135801379770829,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_077_d4_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_077_d4_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.5137692567185013,,False
denoising,ae_width_only,78,cand_078_d4_w21,"[21, 21, 20, 20]",0.513605854353932,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_078_d4_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_078_d4_w21/checkpoint_last.pt,False,width,0,0,0,True,0,0.5137692567185013,,False
denoising,ae_width_only,79,cand_079_d4_w21,"[21, 21, 21, 20]",0.5134335781287184,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_079_d4_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_079_d4_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.5137692567185013,,False
denoising,ae_width_only,80,cand_080_d4_w21,"[21, 21, 21, 21]",0.4921991197885953,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_080_d4_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_080_d4_w21/checkpoint_last.pt,True,width,0,0,0,False,0,0.4921991197885953,4.1984094314394556,False
denoising,ae_width_only,81,cand_081_d4_w22,"[22, 21, 21, 21]",0.4921817838995882,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_081_d4_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_081_d4_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.4921991197885953,,False
denoising,ae_width_only,82,cand_082_d4_w22,"[22, 22, 21, 21]",0.4920517450541207,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_082_d4_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_082_d4_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.4921991197885953,,False
denoising,ae_width_only,83,cand_083_d4_w22,"[22, 22, 22, 21]",0.49078640751597724,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_083_d4_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_083_d4_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.4921991197885953,,False
denoising,ae_width_only,84,cand_084_d4_w22,"[22, 22, 22, 22]",0.47080513129558327,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_084_d4_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_084_d4_w22/checkpoint_last.pt,True,width,0,0,0,False,0,0.47080513129558327,4.346612505565023,False
denoising,ae_width_only,85,cand_085_d4_w23,"[23, 22, 22, 22]",0.47081186302524697,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_085_d4_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_085_d4_w23/checkpoint_last.pt,False,width,0,0,0,False,0,0.47080513129558327,,False
denoising,ae_width_only,86,cand_086_d4_w23,"[23, 23, 22, 22]",0.4705621014625012,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_086_d4_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_086_d4_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.47080513129558327,,False
denoising,ae_width_only,87,cand_087_d4_w23,"[23, 23, 23, 22]",0.4706959002765964,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_087_d4_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_087_d4_w23/checkpoint_last.pt,False,width,0,0,0,True,0,0.47080513129558327,,False
denoising,ae_width_only,88,cand_088_d4_w23,"[23, 23, 23, 23]",0.44937654007652933,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_088_d4_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_088_d4_w23/checkpoint_last.pt,True,width,0,0,0,False,0,0.44937654007652933,4.551477839692561,False
denoising,ae_width_only,89,cand_089_d4_w24,"[24, 23, 23, 23]",0.4497980155269139,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_089_d4_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_089_d4_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.44937654007652933,,False
denoising,ae_width_only,90,cand_090_d4_w24,"[24, 24, 23, 23]",0.4497127051062187,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_090_d4_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_090_d4_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.44937654007652933,,False
denoising,ae_width_only,91,cand_091_d4_w24,"[24, 24, 24, 23]",0.4499881105099534,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_091_d4_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_091_d4_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.44937654007652933,,False
denoising,ae_width_only,92,cand_092_d4_w24,"[24, 24, 24, 24]",0.42888698266464775,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_092_d4_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_092_d4_w24/checkpoint_last.pt,True,width,0,0,0,False,0,0.42888698266464775,4.559552087074279,False
denoising,ae_width_only,93,cand_093_d4_w25,"[25, 24, 24, 24]",0.4290610653627034,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_093_d4_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_093_d4_w25/checkpoint_last.pt,False,width,0,0,0,False,0,0.42888698266464775,,False
denoising,ae_width_only,94,cand_094_d4_w25,"[25, 25, 24, 24]",0.4290458364031491,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_094_d4_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_094_d4_w25/checkpoint_last.pt,False,width,0,0,0,False,0,0.42888698266464775,,False
denoising,ae_width_only,95,cand_095_d4_w25,"[25, 25, 25, 24]",0.42866697553057626,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_095_d4_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_095_d4_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.42888698266464775,,False
denoising,ae_width_only,96,cand_096_d4_w25,"[25, 25, 25, 25]",0.41087299082250933,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_096_d4_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_096_d4_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.41087299082250933,4.200172206257841,False
denoising,ae_width_only,97,cand_097_d4_w26,"[26, 25, 25, 25]",0.41014238435627765,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_097_d4_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_097_d4_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.41087299082250933,,False
denoising,ae_width_only,98,cand_098_d4_w26,"[26, 26, 25, 25]",0.41058219197426266,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_098_d4_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_098_d4_w26/checkpoint_last.pt,False,width,0,0,0,True,0,0.41087299082250933,,False
denoising,ae_width_only,99,cand_099_d4_w26,"[26, 26, 26, 25]",0.40937479117825953,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_099_d4_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_099_d4_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.41087299082250933,,False
denoising,ae_width_only,100,cand_100_d4_w26,"[26, 26, 26, 26]",0.39119248299325315,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_100_d4_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_100_d4_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.39119248299325315,4.78992493272887,False
denoising,ae_width_only,101,cand_101_d4_w27,"[27, 26, 26, 26]",0.3911496950268727,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_101_d4_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_101_d4_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.39119248299325315,,False
denoising,ae_width_only,102,cand_102_d4_w27,"[27, 27, 26, 26]",0.3909293412818562,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_102_d4_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_102_d4_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.39119248299325315,,False
denoising,ae_width_only,103,cand_103_d4_w27,"[27, 27, 27, 26]",0.3907900741958111,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_103_d4_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_103_d4_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.39119248299325315,,False
denoising,ae_width_only,104,cand_104_d4_w28,"[28, 27, 27, 27]",0.37183141737662895,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_104_d4_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_104_d4_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.39119248299325315,,False
