timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 05:54:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.001730519710575767,0.0009920257794756868,389,0.0009920257794756868,0,True,0.6460876249317304
2026-06-13 05:55:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0010746256289237315,0.000560819399643476,389,0.000560819399643476,0,True,0.6541464796970453
2026-06-13 05:55:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0009679889127970114,0.0007084230371693839,389,0.0007084230371693839,0,True,0.6476273772342869
2026-06-13 05:55:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0008948369592892434,0.0005161609496750673,389,0.0005161609496750673,0,True,0.6529282638315586
2026-06-13 05:55:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0009015916181643593,0.0006526782657709174,389,0.0006526782657709174,0,True,0.6565193734397818
2026-06-13 05:55:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0008872518289140429,0.0006581095565782392,389,0.0006581095565782392,0,True,0.6376744951375916
2026-06-13 05:55:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0009626899028256906,0.0006884298577809086,389,0.0006884298577809086,0,True,0.6482474725581351
2026-06-13 05:55:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0009281153787172374,0.0005627997222269863,389,0.0005627997222269863,0,True,0.6491639043489177
2026-06-13 05:55:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0009145237699858727,0.0007567768875217372,389,0.0007567768875217372,0,True,0.6648742450875469
2026-06-13 05:55:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0010215458995651908,0.0005961638421398153,389,0.0005961638421398153,0,True,0.6592543206807977
2026-06-13 05:55:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.0009328134979844613,0.0007914320464532292,389,0.0007914320464532292,0,True,0.6476925335575254
2026-06-13 05:55:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,3,0.001020086464596452,0.0005940752775409384,389,0.0005940752775409384,0,True,0.643927763909569
