[2026-06-11 02:06:40] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-11 02:06:40] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_764_d7_w126/training_log.txt
[2026-06-11 02:06:40] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_764_d7_w126/training_stats.csv
[2026-06-11 02:06:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.041950 val_loss=0.004595 best=0.004595 es=0/10
[2026-06-11 02:06:41] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.007980 val_loss=0.005749 best=0.005749 es=0/10
[2026-06-11 02:06:41] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.005626 val_loss=0.010357 best=0.010357 es=0/10
[2026-06-11 02:06:41] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.003208 val_loss=0.012657 best=0.012657 es=0/10
[2026-06-11 02:06:41] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.005912 val_loss=0.016954 best=0.016954 es=0/10
[2026-06-11 02:06:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.004291 val_loss=0.016456 best=0.016456 es=0/10
[2026-06-11 02:06:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.003203 val_loss=0.006912 best=0.006912 es=0/10
[2026-06-11 02:06:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.003093 val_loss=0.003777 best=0.003777 es=0/10
[2026-06-11 02:06:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.004872 val_loss=0.003737 best=0.003737 es=0/10
[2026-06-11 02:06:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002786 val_loss=0.003110 best=0.003110 es=0/10
[2026-06-11 02:06:43] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002870 val_loss=0.003524 best=0.003524 es=0/10
[2026-06-11 02:06:43] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002278 val_loss=0.003661 best=0.003661 es=0/10
[2026-06-11 02:06:43] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.003270 val_loss=0.002916 best=0.002916 es=0/10
[2026-06-11 02:06:43] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.003827 val_loss=0.002763 best=0.002763 es=0/10
[2026-06-11 02:06:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001401 val_loss=0.002821 best=0.002821 es=0/10
[2026-06-11 02:06:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.005983 val_loss=0.002840 best=0.002840 es=0/10
[2026-06-11 02:06:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001566 val_loss=0.002659 best=0.002659 es=0/10
[2026-06-11 02:06:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002405 val_loss=0.002586 best=0.002586 es=0/10
[2026-06-11 02:06:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001744 val_loss=0.002752 best=0.002752 es=0/10
[2026-06-11 02:06:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001441 val_loss=0.002795 best=0.002795 es=0/10
[2026-06-11 02:06:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002153 val_loss=0.002740 best=0.002740 es=0/10
[2026-06-11 02:06:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001813 val_loss=0.002644 best=0.002644 es=0/10
[2026-06-11 02:06:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002548 val_loss=0.002268 best=0.002268 es=0/10
[2026-06-11 02:06:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.000832 val_loss=0.002204 best=0.002204 es=0/10
[2026-06-11 02:06:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002910 val_loss=0.002145 best=0.002145 es=0/10
[2026-06-11 02:06:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001449 val_loss=0.002262 best=0.002262 es=0/10
[2026-06-11 02:06:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001387 val_loss=0.002080 best=0.002080 es=0/10
[2026-06-11 02:06:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001073 val_loss=0.002097 best=0.002097 es=0/10
[2026-06-11 02:06:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001416 val_loss=0.002126 best=0.002126 es=0/10
[2026-06-11 02:06:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002095 val_loss=0.002136 best=0.002136 es=0/10
[2026-06-11 02:06:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001082 val_loss=0.002213 best=0.002213 es=0/10
[2026-06-11 02:06:48] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001633 val_loss=0.002242 best=0.002242 es=0/10
[2026-06-11 02:06:48] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002337 val_loss=0.002404 best=0.002404 es=0/10
[2026-06-11 02:06:48] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.002670 val_loss=0.002342 best=0.002342 es=0/10
[2026-06-11 02:06:48] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 9] train_loss=0.001022 val_loss=0.002368 best=0.002368 es=0/10
