timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 14:10:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.034758646027826495,0.10650369916431497,763,0.10650369916431497,0,True,0.9865127686581614,0.9684514896473383
2026-06-13 14:10:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.028663464453421515,0.11128538354047163,763,0.11128538354047163,0,True,0.9888018760353693,0.9679007246002651
2026-06-13 14:10:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029675532425002097,0.10693663879886608,763,0.10693663879886608,0,True,0.9884038639444074,0.9691571573639008
2026-06-13 14:10:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030173013954388123,0.10894718595942056,763,0.10894718595942056,0,True,0.9882769303586412,0.968778506394038
2026-06-13 14:11:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030500183903009955,0.1080455800903387,763,0.1080455800903387,0,True,0.9882704761085175,0.9695530197414847
2026-06-13 14:11:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030375508659072178,0.10875188904027845,763,0.10875188904027845,0,True,0.9880919085217615,0.9691399459561798
2026-06-13 14:11:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02948207718278254,0.11424979011859954,763,0.11424979011859954,0,True,0.9883845011940363,0.9672466911068657
2026-06-13 14:11:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027525869637085924,0.10959497491862326,763,0.10959497491862326,0,True,0.9893999698801661,0.9690711003252956
2026-06-13 14:11:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.028814334652707052,0.10848684407350921,763,0.10848684407350921,0,True,0.988875024203438,0.9688817748403642
2026-06-13 14:11:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029115760327796076,0.11086479095753551,763,0.11086479095753551,0,True,0.9885135861965104,0.9695358083337636
2026-06-13 14:11:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029049261246164356,0.11103386269394612,763,0.11103386269394612,0,True,0.988743787784256,0.9690538889175746
