[2026-06-11 02:16:34] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-11 02:16:34] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_871_d7_w126/training_log.txt
[2026-06-11 02:16:34] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_871_d7_w126/training_stats.csv
[2026-06-11 02:16:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.007306 val_loss=0.002817 best=0.002817 es=0/10
[2026-06-11 02:16:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.002069 val_loss=0.002224 best=0.002224 es=0/10
[2026-06-11 02:16:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.003623 val_loss=0.005469 best=0.005469 es=0/10
[2026-06-11 02:16:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.002426 val_loss=0.001885 best=0.001885 es=0/10
[2026-06-11 02:16:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001414 val_loss=0.001105 best=0.001105 es=0/10
[2026-06-11 02:16:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001490 val_loss=0.002051 best=0.002051 es=0/10
[2026-06-11 02:16:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001796 val_loss=0.001506 best=0.001506 es=0/10
[2026-06-11 02:16:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001693 val_loss=0.000429 best=0.000429 es=0/10
[2026-06-11 02:16:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.002279 val_loss=0.001027 best=0.001027 es=0/10
[2026-06-11 02:16:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.004068 val_loss=0.000468 best=0.000468 es=0/10
[2026-06-11 02:16:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.003836 val_loss=0.000321 best=0.000321 es=0/10
[2026-06-11 02:16:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001202 val_loss=0.000446 best=0.000446 es=0/10
[2026-06-11 02:16:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001091 val_loss=0.000721 best=0.000721 es=0/10
[2026-06-11 02:16:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001083 val_loss=0.000741 best=0.000741 es=0/10
[2026-06-11 02:16:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000741 val_loss=0.000388 best=0.000388 es=0/10
[2026-06-11 02:16:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001567 val_loss=0.000268 best=0.000268 es=0/10
[2026-06-11 02:16:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000387 val_loss=0.000269 best=0.000269 es=0/10
[2026-06-11 02:16:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000753 val_loss=0.000261 best=0.000261 es=0/10
[2026-06-11 02:16:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000677 val_loss=0.000436 best=0.000436 es=0/10
[2026-06-11 02:16:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000345 val_loss=0.000322 best=0.000322 es=0/10
[2026-06-11 02:16:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001154 val_loss=0.000192 best=0.000192 es=0/10
[2026-06-11 02:16:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000418 val_loss=0.000153 best=0.000153 es=0/10
[2026-06-11 02:16:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000731 val_loss=0.000292 best=0.000292 es=0/10
[2026-06-11 02:16:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001391 val_loss=0.000211 best=0.000211 es=0/10
[2026-06-11 02:16:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.002753 val_loss=0.000254 best=0.000254 es=0/10
[2026-06-11 02:16:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.002172 val_loss=0.000182 best=0.000182 es=0/10
[2026-06-11 02:16:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001255 val_loss=0.000226 best=0.000226 es=0/10
[2026-06-11 02:16:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.002562 val_loss=0.000473 best=0.000473 es=0/10
[2026-06-11 02:16:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.001052 val_loss=0.000260 best=0.000260 es=0/10
[2026-06-11 02:16:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000768 val_loss=0.000289 best=0.000289 es=0/10
[2026-06-11 02:16:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 116] train_loss=0.000734 val_loss=0.000434 best=0.000434 es=0/10
