timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 15:32:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0038131717037202684,0.0025818621843471208,221,0.0025818621843471208,0,True
2026-06-15 15:32:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.003414035278014272,0.0023973979360856342,221,0.0023973979360856342,0,True
2026-06-15 15:33:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0033001392389896537,0.003094761481987282,221,0.003094761481987282,0,True
2026-06-15 15:33:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.003440411918755744,0.0028530622247917936,221,0.0028530622247917936,0,True
2026-06-15 15:33:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0033325912201122424,0.0030560916972754825,221,0.0030560916972754825,0,True
2026-06-15 15:33:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.003206306891523665,0.002809536596416324,221,0.002809536596416324,0,True
2026-06-15 15:33:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.003202308072104623,0.002476694479504579,221,0.002476694479504579,0,True
2026-06-15 15:33:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.003292717530139909,0.0027262299313320698,221,0.0027262299313320698,0,True
2026-06-15 15:33:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.003241864531492612,0.002628114765687216,221,0.002628114765687216,0,True
2026-06-15 15:33:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0032133012400320407,0.002645206093972228,221,0.002645206093972228,0,True
2026-06-15 15:33:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0031897395820765875,0.0023059957955538857,221,0.0023059957955538857,0,True
2026-06-15 15:33:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0031534407997743878,0.0025026433191072672,221,0.0025026433191072672,0,True
