timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 19:46:12,representation_ae_width_to_depth,ae_width_to_depth,1,28,1,0.4633812329443214,0.4635100612819746,representation,ae_width_to_depth,cand_027_d1_w28,35,0.4635100612819746,1,0,True,0.8037671306555366,0.8040653345037091,,0.9414123681175883
2026-05-18 19:46:14,representation_ae_width_to_depth,ae_width_to_depth,2,28,1,0.4618862900485994,0.4629601405494006,representation,ae_width_to_depth,cand_027_d1_w28,35,0.4629601405494006,2,0,True,0.8047460252576322,0.8038587976110566,,
2026-05-18 19:46:17,representation_ae_width_to_depth,ae_width_to_depth,3,28,1,0.4618582287470965,0.46308708143830085,representation,ae_width_to_depth,cand_027_d1_w28,35,0.4629601405494006,2,1,False,0.8041802026634539,0.8037211063492883,,
2026-05-18 19:46:19,representation_ae_width_to_depth,ae_width_to_depth,4,28,1,0.4611982254410223,0.46272909817460733,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46272909817460733,4,0,True,0.8047524795077559,0.8047021565893875,,
2026-05-18 19:46:23,representation_ae_width_to_depth,ae_width_to_depth,5,28,1,0.4613830534206585,0.46266434368483017,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46272909817460733,4,1,False,0.8053010907682709,0.803600626495241,,0.9411714084094938
2026-05-18 19:46:25,representation_ae_width_to_depth,ae_width_to_depth,6,28,1,0.4617402120551719,0.46243782988630905,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46243782988630905,6,0,True,0.8045437920870894,0.8035145694566359,,
2026-05-18 19:46:28,representation_ae_width_to_depth,ae_width_to_depth,7,28,1,0.46131634693727835,0.4624953323688953,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46243782988630905,6,1,False,0.8048858673436458,0.8038587976110566,,
2026-05-18 19:46:30,representation_ae_width_to_depth,ae_width_to_depth,8,28,1,0.46120176765128346,0.46214014610093823,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46214014610093823,8,0,True,0.804903078677309,0.8038760090187776,,
2026-05-18 19:46:33,representation_ae_width_to_depth,ae_width_to_depth,9,28,1,0.4609332224873698,0.4623579167584762,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46214014610093823,8,1,False,0.8052838794346077,0.8037727405724514,,
2026-05-18 19:46:37,representation_ae_width_to_depth,ae_width_to_depth,10,28,1,0.4606178869338042,0.46123245839399574,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46123245839399574,10,0,True,0.8053957531034186,0.8052012874132976,,0.9411541970017728
2026-05-18 19:46:39,representation_ae_width_to_depth,ae_width_to_depth,11,28,1,0.4602555104584705,0.4616722636150125,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46123245839399574,10,1,False,0.8056517716916589,0.8044095626581298,,
2026-05-18 19:46:41,representation_ae_width_to_depth,ae_width_to_depth,12,28,1,0.4609920865510058,0.4621956079289871,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46123245839399574,10,2,False,0.8054280243540372,0.8046333109585033,,
2026-05-18 19:46:44,representation_ae_width_to_depth,ae_width_to_depth,13,28,1,0.4606956180922508,0.4621400177115629,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46123245839399574,10,3,False,0.8055076267722295,0.805390612898229,,
2026-05-18 19:46:46,representation_ae_width_to_depth,ae_width_to_depth,14,28,1,0.4603718623312807,0.4616357610923522,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46123245839399574,10,4,False,0.8057550396936383,0.8043751398426877,,
2026-05-18 19:46:50,representation_ae_width_to_depth,ae_width_to_depth,15,28,1,0.4601043954222002,0.46185468027110405,representation,ae_width_to_depth,cand_027_d1_w28,35,0.46123245839399574,10,5,False,0.8057657967771777,0.8048570592588767,,0.9413779453021462
