timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 15:23:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.25639106278121376,0.24163494144592373,135,0.24163494144592373,0,True,0.8967276951872808,0.9042185160324263
2026-06-15 15:23:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24323342869654982,0.23892513462260812,135,0.23892513462260812,0,True,0.9031905509778189,0.9055265830192252
2026-06-15 15:23:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.2409955947804514,0.24114108162419431,135,0.24114108162419431,0,True,0.9036918310707601,0.9038226536548424
2026-06-15 15:23:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24202305108353034,0.24293190766520817,135,0.24293190766520817,0,True,0.9024784320475033,0.9023596839985543
2026-06-15 15:23:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24313480628886824,0.23806871600203258,135,0.23806871600203258,0,True,0.9024891891310428,0.9056642742809935
2026-06-15 15:23:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24406827920616417,0.24030313930092545,135,0.24030313930092545,0,True,0.9018803382027065,0.9049241837489889
2026-06-15 15:23:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24255957788798221,0.24769165724163525,135,0.24769165724163525,0,True,0.9025687915492352,0.9015679592433865
2026-06-15 15:23:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24106705493846572,0.23273808725738757,135,0.23273808725738757,0,True,0.9033045760633377,0.9099154919880897
2026-06-15 15:24:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24029904492304413,0.24443432263537174,135,0.24443432263537174,0,True,0.9037757363223683,0.9025490094834857
2026-06-15 15:24:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24321054263824937,0.2390111053136763,135,0.2390111053136763,0,True,0.9021169940405758,0.9048209153026626
2026-06-15 15:24:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.23923211892033394,0.23494504214490322,135,0.23494504214490322,0,True,0.9043264989995913,0.9072133009758868
2026-06-15 15:24:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24254791724619276,0.26890617447601856,135,0.26890617447601856,0,True,0.9023880725457714,0.8900535274780125
2026-06-15 15:24:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.2407943286143862,0.23660826813074703,135,0.23660826813074703,0,True,0.9036165314859835,0.9064904218516032
2026-06-15 15:24:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24053297687532446,0.23521363915779475,135,0.23521363915779475,0,True,0.9037284051547945,0.9062150393280667
2026-06-15 15:24:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24055206334609378,0.24000574401245825,135,0.24000574401245825,0,True,0.9034121468987328,0.9049241837489889
2026-06-15 15:24:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24011772109176716,0.2383105425214019,135,0.2383105425214019,0,True,0.9035993201523203,0.904958606564431
2026-06-15 15:24:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.23868256279623362,0.2435013102550736,135,0.2435013102550736,0,True,0.9039327897420452,0.9019638216209703
2026-06-15 15:24:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,64,2,0.24029942371914698,0.23648954556757967,135,0.23648954556757967,0,True,0.9037262537380866,0.9061978279203456
