timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 12:39:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016448562085300726,0.0009657149433575135,509,0.0009657149433575135,0,True,0.6794712944585426
2026-06-11 12:39:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001044437178509195,0.000615489302531637,509,0.000615489302531637,0,True,0.691584939558358
2026-06-11 12:39:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010059144792718125,0.0007138823589438946,509,0.0007138823589438946,0,True,0.6780362421154393
2026-06-11 12:39:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.000961702971763972,0.0007814172616318794,509,0.0007814172616318794,0,True,0.6810137284640341
2026-06-11 12:39:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.000941091380059803,0.0007685163106610317,509,0.0007685163106610317,0,True,0.7036126642739837
2026-06-11 12:39:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009827333394629234,0.0007120230433190906,509,0.0007120230433190906,0,True,0.7036288999312394
2026-06-11 12:39:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010103420507826424,0.0007576915674266562,509,0.0007576915674266562,0,True,0.6653671764056621
2026-06-11 12:39:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010474717670250046,0.00067266188536824,509,0.00067266188536824,0,True,0.6869854216172973
2026-06-11 12:39:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009734585838116124,0.0008133047890822471,509,0.0008133047890822471,0,True,0.6856044798391014
2026-06-11 12:39:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009241208620222632,0.0005982592476410891,509,0.0005982592476410891,0,True,0.6738032926805965
2026-06-11 12:39:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009368222418144313,0.0006273761509837909,509,0.0006273761509837909,0,True,0.6961068380192001
2026-06-11 12:39:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0008509394650091104,0.0005675478108658842,509,0.0005675478108658842,0,True,0.6979206968492085
