timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 01:15:41,representation_ae_alt_width,ae_alt_width,1,32,1,0.4563559803492908,0.45551525093370765,representation,ae_alt_width,cand_031_d1_w32,39,0.45551525093370765,1,0,True,0.8080376928207225,0.8076453073096849,,0.9405517977315364
2026-05-18 01:15:43,representation_ae_alt_width,ae_alt_width,2,32,1,0.45396792359546106,0.4556086021416265,representation,ae_alt_width,cand_031_d1_w32,39,0.45551525093370765,1,1,False,0.8088724425033885,0.8068363711467961,,
2026-05-18 01:15:45,representation_ae_alt_width,ae_alt_width,3,32,1,0.45322211115750244,0.4550450144264489,representation,ae_alt_width,cand_031_d1_w32,39,0.4550450144264489,3,0,True,0.8093973881801166,0.8082132837644791,,
2026-05-18 01:15:48,representation_ae_alt_width,ae_alt_width,4,32,1,0.45358694005857836,0.45490204255333994,representation,ae_alt_width,cand_031_d1_w32,39,0.45490204255333994,4,0,True,0.809279060261182,0.8073527133784272,,
2026-05-18 01:15:52,representation_ae_alt_width,ae_alt_width,5,32,1,0.45387157830769664,0.4544600107293702,representation,ae_alt_width,cand_031_d1_w32,39,0.4544600107293702,5,0,True,0.8091327639250446,0.8091771225968571,,0.9407239118087468
2026-05-18 01:15:54,representation_ae_alt_width,ae_alt_width,6,32,1,0.45317080415212585,0.4548054621449678,representation,ae_alt_width,cand_031_d1_w32,39,0.4544600107293702,5,1,False,0.8090875841741787,0.8075936730865217,,
2026-05-18 01:15:56,representation_ae_alt_width,ae_alt_width,7,32,1,0.45278689142838574,0.4545564357590071,representation,ae_alt_width,cand_031_d1_w32,39,0.4544600107293702,5,2,False,0.810049267442611,0.808161649541316,,
2026-05-18 01:15:59,representation_ae_alt_width,ae_alt_width,8,32,1,0.45275691247705013,0.45432232266680816,representation,ae_alt_width,cand_031_d1_w32,39,0.45432232266680816,8,0,True,0.8093952367634087,0.80905664274281,,
2026-05-18 01:16:01,representation_ae_alt_width,ae_alt_width,9,32,1,0.4525900725740689,0.4539605998951474,representation,ae_alt_width,cand_031_d1_w32,39,0.4539605998951474,9,0,True,0.8098663970224392,0.8085919347343419,,
2026-05-18 01:16:05,representation_ae_alt_width,ae_alt_width,10,32,1,0.4526114187566111,0.4542205753043232,representation,ae_alt_width,cand_031_d1_w32,39,0.4539605998951474,9,1,False,0.8094683849314773,0.8079723240563845,,0.9405862205469785
2026-05-18 01:16:07,representation_ae_alt_width,ae_alt_width,11,32,1,0.45241634020955446,0.4539680512287402,representation,ae_alt_width,cand_031_d1_w32,39,0.4539605998951474,9,2,False,0.8094232051806114,0.8083681864339685,,
2026-05-18 01:16:10,representation_ae_alt_width,ae_alt_width,12,32,1,0.45199841083446407,0.4535358837329119,representation,ae_alt_width,cand_031_d1_w32,39,0.4535358837329119,12,0,True,0.8096469525182333,0.8083853978416895,,
2026-05-18 01:16:12,representation_ae_alt_width,ae_alt_width,13,32,1,0.4522450701040547,0.45417624037884713,representation,ae_alt_width,cand_031_d1_w32,39,0.4535358837329119,12,1,False,0.80976312902046,0.8083853978416895,,
2026-05-18 01:16:14,representation_ae_alt_width,ae_alt_width,14,32,1,0.45224888499418486,0.45317915710072776,representation,ae_alt_width,cand_031_d1_w32,39,0.45317915710072776,14,0,True,0.8094425679309826,0.808196072356758,,
2026-05-18 01:16:18,representation_ae_alt_width,ae_alt_width,15,32,1,0.4513827252183082,0.45365369508985426,representation,ae_alt_width,cand_031_d1_w32,39,0.45317915710072776,14,1,False,0.8100277532755319,0.8093664480817886,,0.9400870897230684
2026-05-18 01:16:21,representation_ae_alt_width,ae_alt_width,16,32,1,0.45164111614860775,0.4534701648976162,representation,ae_alt_width,cand_031_d1_w32,39,0.45317915710072776,14,2,False,0.8099158796067211,0.8085403005111788,,
2026-05-18 01:16:23,representation_ae_alt_width,ae_alt_width,17,32,1,0.4522507011106899,0.45421125226013753,representation,ae_alt_width,cand_031_d1_w32,39,0.45317915710072776,14,3,False,0.8092683031776424,0.8083165522108053,,
2026-05-18 01:16:25,representation_ae_alt_width,ae_alt_width,18,32,1,0.4519775780584615,0.4534235432162096,representation,ae_alt_width,cand_031_d1_w32,39,0.45317915710072776,14,4,False,0.8096835266022676,0.8085403005111788,,
2026-05-18 01:16:28,representation_ae_alt_width,ae_alt_width,19,32,1,0.45162118808304147,0.453111105666009,representation,ae_alt_width,cand_031_d1_w32,39,0.45317915710072776,14,5,False,0.8098470342720682,0.8086091461420629,,
