timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-12 22:59:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.3173888694047184,0.3152897587178654,83,0.3152897587178654,0,True
2026-06-12 22:59:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.31330239580355224,0.31165568427997203,83,0.31165568427997203,0,True
2026-06-12 22:59:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.30950038176990796,0.3079030767899512,83,0.3079030767899512,0,True
2026-06-12 22:59:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.30564553453190774,0.3041995926370383,83,0.3041995926370383,0,True
2026-06-12 22:59:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.3023131046086965,0.30130891870989457,83,0.30130891870989457,0,True
2026-06-12 22:59:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.3003408158177602,0.3000044896771655,83,0.3000044896771655,0,True
2026-06-12 22:59:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.299492529557234,0.29947838684410377,83,0.29947838684410377,0,True
2026-06-12 22:59:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2990586659011731,0.29922454301257284,83,0.29922454301257284,0,True
2026-06-12 22:59:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29889442310955755,0.29901157966696396,83,0.29901157966696396,0,True
2026-06-12 22:59:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29879018961261217,0.2990026705883774,83,0.2990026705883774,0,True
2026-06-12 22:59:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.298630057263658,0.2988378738956286,83,0.2988378738956286,0,True
2026-06-12 23:00:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29861667141363524,0.29884107517471015,83,0.29884107517471015,0,True
2026-06-12 23:00:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29855128361329325,0.29885335557657877,83,0.29885335557657877,0,True
2026-06-12 23:00:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2984503928629565,0.2988148649331491,83,0.2988148649331491,0,True
2026-06-12 23:00:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2984292887286689,0.2987940510293563,83,0.2987940510293563,0,True
2026-06-12 23:00:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2984878482783672,0.29876446379550126,83,0.29876446379550126,0,True
2026-06-12 23:00:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29845847634137007,0.29876114027257755,83,0.29876114027257755,0,True
2026-06-12 23:00:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29843896798426756,0.29873285807637234,83,0.29873285807637234,0,True
2026-06-12 23:00:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29843892658326937,0.2986811344600914,83,0.2986811344600914,0,True
2026-06-12 23:00:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29833886513536956,0.29868691056780583,83,0.29868691056780583,0,True
2026-06-12 23:00:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2983117218738871,0.2986243517122339,83,0.2986243517122339,0,True
2026-06-12 23:00:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2983434985232885,0.2987225814717429,83,0.2987225814717429,0,True
2026-06-12 23:00:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2983498348265906,0.29868236993539377,83,0.29868236993539377,0,True
2026-06-12 23:00:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29838413078252873,0.29866103340378297,83,0.29866103340378297,0,True
2026-06-12 23:00:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2983342674774095,0.2986999527747097,83,0.2986999527747097,0,True
2026-06-12 23:00:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2982474850127425,0.29865217371669434,83,0.29865217371669434,0,True
2026-06-12 23:01:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2982539454356228,0.2986095396117728,83,0.2986095396117728,0,True
2026-06-12 23:01:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29826280561580076,0.2986523764762031,83,0.2986523764762031,0,True
2026-06-12 23:01:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2982000395948327,0.29870130876883716,83,0.29870130876883716,0,True
2026-06-12 23:01:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.2982595743622956,0.2986116416872751,83,0.2986116416872751,0,True
2026-06-12 23:01:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.29818786558035754,0.2986333657229403,83,0.2986333657229403,0,True
