timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-12 23:31:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0036075462028898843,0.0023647409115489563,103,0.0023647409115489563,0,True,0.677220584689471
2026-06-12 23:31:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002817956410033829,0.002068219242603753,103,0.002068219242603753,0,True,0.6805011596043263
2026-06-12 23:31:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0024627842376107136,0.0019449542791086607,103,0.0019449542791086607,0,True,0.696943693273483
2026-06-12 23:31:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002567564645217137,0.0018995898745117273,103,0.0018995898745117273,0,True,0.697650078321673
2026-06-12 23:31:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002480451543617003,0.0019546629892956938,103,0.0019546629892956938,0,True,0.6841515109902092
2026-06-12 23:31:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002454478111358109,0.0018868297943343544,103,0.0018868297943343544,0,True,0.695227291763745
2026-06-12 23:31:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002507594604238998,0.0018813477763594448,103,0.0018813477763594448,0,True,0.7065058032829745
2026-06-12 23:31:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002416036602024294,0.0018071601709051949,103,0.0018071601709051949,0,True,0.7056667753645154
2026-06-12 23:31:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0024928952546693977,0.0019664338221208268,103,0.0019664338221208268,0,True,0.6887799478186536
2026-06-12 23:31:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0024490797131511252,0.0018906040944928178,103,0.0018906040944928178,0,True,0.701076418207434
2026-06-12 23:31:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0024654243649382874,0.0017602625164302131,103,0.0017602625164302131,0,True,0.7106128938415335
2026-06-12 23:31:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0022952385219999322,0.0017333103887820262,103,0.0017333103887820262,0,True,0.7083238792248058
2026-06-12 23:31:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002474387426757077,0.0018275127843496723,103,0.0018275127843496723,0,True,0.6961766107753931
2026-06-12 23:31:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002544096945466804,0.0018693503858474038,103,0.0018693503858474038,0,True,0.7002125264885463
2026-06-12 23:31:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0023372660479345207,0.0017740894472189522,103,0.0017740894472189522,0,True,0.6996504781684286
2026-06-12 23:31:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.0023930422228160514,0.0017830253862926417,103,0.0017830253862926417,0,True,0.7102033160254457
2026-06-12 23:31:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002258164221570326,0.0017661249990904122,103,0.0017661249990904122,0,True,0.7024152864650572
2026-06-12 23:31:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,49,1,0.002290554312242039,0.0017746415593298452,103,0.0017746415593298452,0,True,0.7073098516909325
