timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 08:06:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.12361696128983549,0.1386441201208264,283,0.1386441201208264,0,True,0.7202639861224858
2026-06-11 08:06:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.12192825734877129,0.1374159445241305,283,0.1374159445241305,0,True,0.7206416061280734
2026-06-11 08:06:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1207656663434124,0.1362543956451097,283,0.1362543956451097,0,True,0.7200848765613033
2026-06-11 08:06:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11929838185119332,0.13422752972597166,283,0.13422752972597166,0,True,0.7200541747624774
2026-06-11 08:06:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11770194545264182,0.1324911286850511,283,0.1324911286850511,0,True,0.7201488119569923
2026-06-11 08:06:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11653032124893373,0.13094589682174418,283,0.13094589682174418,0,True,0.720025323491771
2026-06-11 08:06:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1154470268137747,0.13001148086580036,283,0.13001148086580036,0,True,0.7200150521357624
2026-06-11 08:06:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11468915841856737,0.12910373060120417,283,0.12910373060120417,0,True,0.7203347565436148
2026-06-11 08:06:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11441539244219649,0.12877294221724966,283,0.12877294221724966,0,True,0.7197579307900543
2026-06-11 08:06:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11395129395923242,0.12821148725578344,283,0.12821148725578344,0,True,0.7202830903853787
2026-06-11 08:07:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11329925985874437,0.12777289948508067,283,0.12777289948508067,0,True,0.7204739161306262
2026-06-11 08:07:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11313879369078456,0.127581191718815,283,0.127581191718815,0,True,0.7197754192695186
2026-06-11 08:07:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11286412853508632,0.12694107700124493,283,0.12694107700124493,0,True,0.7194626653457719
2026-06-11 08:07:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11261362972801624,0.12683931151135563,283,0.12683931151135563,0,True,0.7203604853271975
2026-06-11 08:07:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11229526310539462,0.12645555044599913,283,0.12645555044599913,0,True,0.7191115651113122
2026-06-11 08:07:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.11236199700913864,0.1267472906793577,283,0.1267472906793577,0,True,0.7192094198390346
