timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-12 23:37:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.0030270313009223048,0.0018702124051197147,113,0.0018702124051197147,0,True,0.7018713492081488
2026-06-12 23:38:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.0022580902133758373,0.0016465461171077385,113,0.0016465461171077385,0,True,0.6979081405598238
2026-06-12 23:38:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.002211353639162498,0.0015982740311854336,113,0.0015982740311854336,0,True,0.6928817445016995
2026-06-12 23:38:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.0021516786142055473,0.0015169962496040849,113,0.0015169962496040849,0,True,0.6963677280378244
2026-06-12 23:38:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.002016469052605829,0.0014330765721876802,113,0.0014330765721876802,0,True,0.7072397982617395
2026-06-12 23:38:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.002124670060558136,0.001459168305293558,113,0.001459168305293558,0,True,0.7115475968067139
2026-06-12 23:38:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.002111260475172058,0.0015211078457579743,113,0.0015211078457579743,0,True,0.700364827950883
2026-06-12 23:38:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.002123311815868758,0.0015052828603116157,113,0.0015052828603116157,0,True,0.7088672308957735
2026-06-12 23:38:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.0019793591048653074,0.0014825360208323994,113,0.0014825360208323994,0,True,0.6907254129425112
2026-06-12 23:38:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.0020169708720030287,0.0014398940135627114,113,0.0014398940135627114,0,True,0.6984741604028895
2026-06-12 23:38:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.001964976163505468,0.0016060051441158817,113,0.0016060051441158817,0,True,0.684983381747172
2026-06-12 23:38:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.002233092643597407,0.0015908611435321662,113,0.0015908611435321662,0,True,0.6876923182558188
2026-06-12 23:38:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.0021418425196742894,0.0016034378456738917,113,0.0016034378456738917,0,True,0.6916067484883406
2026-06-12 23:38:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,59,1,0.002045867978085017,0.001501041877606986,113,0.001501041877606986,0,True,0.6982184322158899
