timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 23:49:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0930894540324004,0.10737911963915858,408,0.10737911963915858,0,True,0.9645769239043911,0.9604653964647768
2026-06-15 23:50:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07352599244320245,0.10923311511172835,408,0.10923311511172835,0,True,0.9704954712678299,0.9595531918555619
2026-06-15 23:50:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07213891898129493,0.10713571426262698,408,0.10713571426262698,0,True,0.97115165336374,0.9609989501041291
2026-06-15 23:50:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07418486692096472,0.10745503771812587,408,0.10745503771812587,0,True,0.9702588154299606,0.9601900139412403
2026-06-15 23:50:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07275270170852292,0.10866409350209091,408,0.10866409350209091,0,True,0.9709494201931972,0.9610161615118501
2026-06-15 23:50:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07246145482782022,0.10952791078117628,408,0.10952791078117628,0,True,0.970908543275747,0.9596908831173302
2026-06-15 23:50:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07257504838499503,0.10954484529456646,408,0.10954484529456646,0,True,0.9712226501151008,0.9599834770485878
2026-06-15 23:50:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07289686026174064,0.12653151997483594,408,0.12653151997483594,0,True,0.9710935651126267,0.9543725581315295
2026-06-15 23:50:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07283512553631835,0.11611419400956097,408,0.11611419400956097,0,True,0.971020416944558,0.957315708851827
2026-06-15 23:50:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07266574637897326,0.108308261835428,408,0.108308261835428,0,True,0.9707859125233966,0.9596564603018881
2026-06-15 23:50:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07236916726910204,0.10747704584107842,408,0.10747704584107842,0,True,0.970975237193692,0.9602932823875665
2026-06-15 23:50:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07313394248052774,0.10803689389132921,408,0.10803689389132921,0,True,0.970910694692455,0.9607579903960345
2026-06-15 23:50:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07201619208130255,0.10795764916640355,408,0.10795764916640355,0,True,0.9714614573696779,0.9599662656408667
