timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 05:16:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0032680911145072955,0.0021876739691974625,318,0.0021876739691974625,0,True,0.6498674737366045
2026-06-13 05:16:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0021579864206347625,0.001547846754353073,318,0.001547846754353073,0,True,0.6798664329245738
2026-06-13 05:16:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0018687041412188108,0.00127432319095017,318,0.00127432319095017,0,True,0.6772504259703951
2026-06-13 05:16:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0019280514759353502,0.0014173643644640281,318,0.0014173643644640281,0,True,0.6687903338423407
2026-06-13 05:16:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0020970130686609823,0.0014405342009630618,318,0.0014405342009630618,0,True,0.6772011021559214
2026-06-13 05:16:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0019546354076427595,0.0013566436722792232,318,0.0013566436722792232,0,True,0.6668958357457921
2026-06-13 05:16:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0018250208781779896,0.001314691796299795,318,0.001314691796299795,0,True,0.662483503731485
2026-06-13 05:16:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0018202371673360861,0.0014979473183906712,318,0.0014979473183906712,0,True,0.6760509450276491
2026-06-13 05:16:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0019469016202005016,0.0013181138175533862,318,0.0013181138175533862,0,True,0.6662711322816008
2026-06-13 05:16:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0018500415431134004,0.001339811434130957,318,0.001339811434130957,0,True,0.673568370017605
2026-06-13 05:16:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001731792569263652,0.0013648256146699248,318,0.0013648256146699248,0,True,0.6645922229436056
2026-06-13 05:16:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0019232318537192126,0.0013223688130177688,318,0.0013223688130177688,0,True,0.6621222501512554
2026-06-13 05:16:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0018739122408154367,0.001498044085473887,318,0.001498044085473887,0,True,0.6639539285272891
