timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 15:43:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.002873169793341123,0.0018771365893895638,228,0.0018771365893895638,0,True
2026-06-15 15:43:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0023759796350310124,0.002030541845622092,228,0.002030541845622092,0,True
2026-06-15 15:43:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0025537576532855223,0.0020222537943827613,228,0.0020222537943827613,0,True
2026-06-15 15:43:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0025892651372810514,0.0018217698312847563,228,0.0018217698312847563,0,True
2026-06-15 15:43:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0024257053492518213,0.002046424256794556,228,0.002046424256794556,0,True
2026-06-15 15:43:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0024500797801292385,0.0017963767688936468,228,0.0017963767688936468,0,True
2026-06-15 15:44:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0024766842625439005,0.001665871965439174,228,0.001665871965439174,0,True
2026-06-15 15:44:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0023261078425653287,0.001547594275156026,228,0.001547594275156026,0,True
2026-06-15 15:44:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0023858721364788914,0.0016691102514650035,228,0.0016691102514650035,0,True
2026-06-15 15:44:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.002378632739622364,0.001594544940243118,228,0.001594544940243118,0,True
2026-06-15 15:44:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0023217044934086277,0.0018178771023142325,228,0.0018178771023142325,0,True
2026-06-15 15:44:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0024189640493260307,0.0018056214838772732,228,0.0018056214838772732,0,True
2026-06-15 15:44:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0022247368331942243,0.0017226145028061606,228,0.0017226145028061606,0,True
2026-06-15 15:44:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0022778162339681853,0.0014755245612018345,228,0.0014755245612018345,0,True
2026-06-15 15:44:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0022426182020634368,0.001646214790401869,228,0.001646214790401869,0,True
2026-06-15 15:44:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0023622405787007846,0.0017892199017492864,228,0.0017892199017492864,0,True
2026-06-15 15:44:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0022531256996790373,0.0016344257734771047,228,0.0016344257734771047,0,True
2026-06-15 15:45:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0022918701376529135,0.001829458597191334,228,0.001829458597191334,0,True
