timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 11:58:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5216825366377016,0.5384635624734097,268,0.5384635624734097,0,True,0.667594066605443
2026-06-14 11:58:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5114851583710243,0.5355603173248348,268,0.5355603173248348,0,True,0.6676548023289337
2026-06-14 11:58:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5094822678335085,0.5341566743934554,268,0.5341566743934554,0,True,0.6678644044599786
2026-06-14 11:58:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5072901151494517,0.5311288314317345,268,0.5311288314317345,0,True,0.6683853380129756
2026-06-14 11:58:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5053215346910306,0.5294550219788445,268,0.5294550219788445,0,True,0.6688021591061394
2026-06-14 11:58:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5036505446572186,0.5277454858805332,268,0.5277454858805332,0,True,0.6692808960251797
2026-06-14 11:58:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5019350217618419,0.5259596695294112,268,0.5259596695294112,0,True,0.669821248322408
2026-06-14 11:58:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.5002229835371346,0.5241836667804642,268,0.5241836667804642,0,True,0.670254764355918
2026-06-14 11:58:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.49854146873890576,0.5225085208041386,268,0.5225085208041386,0,True,0.6705851694218902
2026-06-14 11:58:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4969881266732385,0.5210066052640763,268,0.5210066052640763,0,True,0.6711512084017512
2026-06-14 11:58:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.49558253166192584,0.519783957567123,268,0.519783957567123,0,True,0.671580716552402
2026-06-14 11:58:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.49438333247965505,0.5185445740489343,268,0.5185445740489343,0,True,0.6721750569390471
2026-06-14 11:58:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4932723973347688,0.5175915912884038,268,0.5175915912884038,0,True,0.6722023549398564
2026-06-14 11:58:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.49231912837154,0.5166588466882841,268,0.5166588466882841,0,True,0.6726087547721139
2026-06-14 11:59:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4915211892308297,0.5159712253614913,268,0.5159712253614913,0,True,0.6728060474784354
2026-06-14 11:59:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.49081928109240996,0.5153443678765559,268,0.5153443678765559,0,True,0.6729671148688724
2026-06-14 11:59:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4902210486684307,0.5147689212065019,268,0.5147689212065019,0,True,0.6729320026765896
2026-06-14 11:59:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4896998694770576,0.5143264739674326,268,0.5143264739674326,0,True,0.6731393779225379
2026-06-14 11:59:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48924991897735903,0.5139149403747888,268,0.5139149403747888,0,True,0.6732379011623146
2026-06-14 11:59:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4889003503065443,0.5135494618340101,268,0.5135494618340101,0,True,0.6732685621359769
2026-06-14 11:59:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4885852130692138,0.5132497085540455,268,0.5132497085540455,0,True,0.6731439350314266
2026-06-14 11:59:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48830056732677424,0.5130310081245544,268,0.5130310081245544,0,True,0.6733193588458064
2026-06-14 11:59:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4880946313123817,0.5128393211421545,268,0.5128393211421545,0,True,0.6731988187228701
2026-06-14 11:59:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48787055119103045,0.5126427301478805,268,0.5126427301478805,0,True,0.6734754353599913
2026-06-14 11:59:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4876736880091939,0.5124427737394518,268,0.5124427737394518,0,True,0.6732530651590254
2026-06-14 11:59:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48752899625607843,0.5122611371549908,268,0.5122611371549908,0,True,0.6732071113342297
2026-06-14 11:59:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48736737282301235,0.5121025515427592,268,0.5121025515427592,0,True,0.6733521771742086
2026-06-14 11:59:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4871960101121797,0.5120634461963847,268,0.5120634461963847,0,True,0.6733303784505169
2026-06-14 11:59:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4871170070522595,0.511948332892043,268,0.511948332892043,0,True,0.6731498846611306
2026-06-14 11:59:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48696695926199474,0.5117865918849722,268,0.5117865918849722,0,True,0.6732720227064866
2026-06-14 11:59:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48687101548567896,0.5117329739739931,268,0.5117329739739931,0,True,0.6733844851880655
2026-06-14 12:00:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48680654600527085,0.511704613184699,268,0.511704613184699,0,True,0.6732974689033899
2026-06-14 12:00:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48672093766506935,0.5115306737134894,268,0.5115306737134894,0,True,0.6733307446012031
2026-06-14 12:00:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.48666443127737236,0.5115187168459424,268,0.5115187168459424,0,True,0.6733690220194526
