timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 03:57:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.4006833926559504,0.421201209503348,271,0.421201209503348,0,True,0.6880184794184543
2026-06-13 03:57:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.39482108758125983,0.4192595321957658,271,0.4192595321957658,0,True,0.6880463757630679
2026-06-13 03:57:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3934346580010478,0.4177814539494463,271,0.4177814539494463,0,True,0.6881299805950087
2026-06-13 03:57:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.39198268708925665,0.41630592379323883,271,0.41630592379323883,0,True,0.6883484634749266
2026-06-13 03:57:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.39040686166639904,0.41476667615343615,271,0.41476667615343615,0,True,0.6883075222147512
2026-06-13 03:57:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3889107397387957,0.412924994224861,271,0.412924994224861,0,True,0.6888399199840061
2026-06-13 03:57:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3873461354376765,0.4110679439164939,271,0.4110679439164939,0,True,0.6890032155353261
2026-06-13 03:57:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.38535502306911923,0.40903226457329145,271,0.40903226457329145,0,True,0.6896804826734599
2026-06-13 03:57:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.38330338092755784,0.4070995732998212,271,0.4070995732998212,0,True,0.6898173062956405
2026-06-13 03:57:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.38121450669639384,0.4049314592314659,271,0.4049314592314659,0,True,0.6902749404324503
2026-06-13 03:57:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3791969262573123,0.4029945125143026,271,0.4029945125143026,0,True,0.6907409564856649
2026-06-13 03:57:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3775102338231056,0.40137139622014284,271,0.40137139622014284,0,True,0.691249941661479
2026-06-13 03:57:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.376027656810865,0.40010375862965447,271,0.40010375862965447,0,True,0.6916337313699181
2026-06-13 03:57:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3748574034173939,0.39905999789370505,271,0.39905999789370505,0,True,0.6920242693503245
2026-06-13 03:57:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3738321733607322,0.3981103140119119,271,0.3981103140119119,0,True,0.6920156265356082
2026-06-13 03:57:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3729249617759625,0.3972365334841317,271,0.3972365334841317,0,True,0.6920293074306719
2026-06-13 03:57:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.37225104673801196,0.3967174429549998,271,0.3967174429549998,0,True,0.692166013042614
2026-06-13 03:57:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3716346844531985,0.39614975545396874,271,0.39614975545396874,0,True,0.6922259596922392
2026-06-13 03:57:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3711594878320321,0.3957283631753191,271,0.3957283631753191,0,True,0.6923750181056412
2026-06-13 03:58:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3706455588855921,0.39515458857952296,271,0.39515458857952296,0,True,0.6927071875841533
2026-06-13 03:58:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.37019156952778554,0.39498065027471163,271,0.39498065027471163,0,True,0.6928107756957911
2026-06-13 03:58:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3700547170290248,0.39448955910353245,271,0.39448955910353245,0,True,0.6928413499159807
2026-06-13 03:58:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3695111985906464,0.3941212686468645,271,0.3941212686468645,0,True,0.6929047832897359
2026-06-13 03:58:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36944929415583166,0.3937766293842415,271,0.3937766293842415,0,True,0.6931349319601572
2026-06-13 03:58:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36898407274071027,0.3935150061726097,271,0.3935150061726097,0,True,0.6932654429914137
2026-06-13 03:58:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3688666870194901,0.39325716766997354,271,0.39325716766997354,0,True,0.6934685373362208
2026-06-13 03:58:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3685913489072737,0.39302637126725704,271,0.39302637126725704,0,True,0.693399878979416
2026-06-13 03:58:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3683145111811697,0.39280348429609546,271,0.39280348429609546,0,True,0.6936486056508554
2026-06-13 03:58:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3683997609360194,0.3926509568384271,271,0.3926509568384271,0,True,0.6935324178730964
2026-06-13 03:58:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3680306023692676,0.392408676229954,271,0.392408676229954,0,True,0.6938016987386303
2026-06-13 03:58:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3679410241139665,0.3922308134004871,271,0.3922308134004871,0,True,0.6937635023328149
2026-06-13 03:58:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36788216768050563,0.39213719636083527,271,0.39213719636083527,0,True,0.6936679446584391
2026-06-13 03:58:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3676644487012936,0.39191875995997333,271,0.39191875995997333,0,True,0.6938942627803053
2026-06-13 03:58:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3674741478945707,0.3917295409411919,271,0.3917295409411919,0,True,0.6940296473154685
2026-06-13 03:58:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36744929428734996,0.39162588758490263,271,0.39162588758490263,0,True,0.6937870871574148
2026-06-13 03:58:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3673388351965422,0.39145414714642834,271,0.39145414714642834,0,True,0.6939290126492611
2026-06-13 03:58:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36721886225982414,0.39135567288607004,271,0.39135567288607004,0,True,0.693965243068291
2026-06-13 03:58:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3671140137066611,0.3911547420786243,271,0.3911547420786243,0,True,0.6945286449977397
2026-06-13 03:58:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36695137574578873,0.39093487886833456,271,0.39093487886833456,0,True,0.6943281698423358
2026-06-13 03:58:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3669716847463975,0.390886962160223,271,0.390886962160223,0,True,0.6946709430192041
2026-06-13 03:58:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3668470182664074,0.3908034630512826,271,0.3908034630512826,0,True,0.6945607520752445
2026-06-13 03:58:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36669063547741004,0.3905982042805958,271,0.3905982042805958,0,True,0.6948134011518571
2026-06-13 03:58:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.366661889125908,0.3904817559065903,271,0.3904817559065903,0,True,0.6949666205424818
2026-06-13 03:58:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3665305633422634,0.3902890682727589,271,0.3902890682727589,0,True,0.6948676086765281
2026-06-13 03:58:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3664705409994288,0.390168740322694,271,0.390168740322694,0,True,0.6950084988677409
2026-06-13 03:58:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3664142972788088,0.39009634409178,271,0.39009634409178,0,True,0.6952059312726692
2026-06-13 03:58:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3663834823615273,0.38996334562434165,271,0.38996334562434165,0,True,0.6951595762130622
2026-06-13 03:59:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36626784585959715,0.3898776292090922,271,0.3898776292090922,0,True,0.6953050126689797
2026-06-13 03:59:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3661852578878073,0.38981973769917655,271,0.38981973769917655,0,True,0.6952610120731058
2026-06-13 03:59:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3661802125375729,0.38968299024157815,271,0.38968299024157815,0,True,0.6954826378527289
2026-06-13 03:59:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36603962806830065,0.3895933047418762,271,0.3895933047418762,0,True,0.6955651263716021
2026-06-13 03:59:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.366164088474062,0.38960452074363566,271,0.38960452074363566,0,True,0.6956814595890064
2026-06-13 03:59:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36593249634012254,0.3894548600394822,271,0.3894548600394822,0,True,0.6959894771558803
2026-06-13 03:59:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3659686544830701,0.38941561834283395,271,0.38941561834283395,0,True,0.6962451594145709
2026-06-13 03:59:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3658596478656765,0.3893554274054055,271,0.3893554274054055,0,True,0.6964398246388779
2026-06-13 03:59:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36579465666885924,0.38926950002419836,271,0.38926950002419836,0,True,0.6965352789745582
2026-06-13 03:59:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.3658468606583409,0.3892327748065771,271,0.3892327748065771,0,True,0.696617175528559
2026-06-13 03:59:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36570679210146195,0.38913615055538614,271,0.38913615055538614,0,True,0.6968141039978739
2026-06-13 03:59:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.36561885962876944,0.38906676368286036,271,0.38906676368286036,0,True,0.6966723902865638
